7.630016e-04 4.431132e-04 2.642864e-04 1.880479e-04 1.618532e-04 1.598229e-04 1.712979e-04 1.924845e-04 2.227268e-04 2.630597e-04 3.157357e-04 3.841855e-04 4.732124e-04 5.893611e-04 7.414650e-04 9.414051e-04 1.205144e-03 1.554118e-03 2.017109e-03 2.632746e-03 3.452842e-03 4.546832e-03 6.007649e-03 7.959448e-03 1.056772e-02 1.405239e-02 1.870455e-02 2.490754e-02 3.316275e-02 4.411996e-02 5.861068e-02 7.767959e-02 1.026036e-01 1.348756e-01 1.761107e-01 2.277964e-01 2.907687e-01 3.642737e-01 4.445822e-01 5.235587e-01 5.884318e-01 6.245532e-01 6.213488e-01 5.778047e-01 5.025652e-01 4.086136e-01 3.074012e-01 2.060406e-01 1.074006e-01 1.141850e-02 -8.351455e-02 -1.794083e-01 -2.776376e-01 -3.777785e-01 -4.762397e-01 -5.651142e-01 -6.325072e-01 -6.658975e-01 -6.581591e-01 -6.121863e-01 -5.397679e-01 -4.557088e-01 -3.722514e-01 -2.968527e-01 -2.327061e-01 -1.802276e-01 -1.383962e-01 -1.056329e-01 -8.028200e-02 -6.083393e-02 -4.600587e-02 -3.475077e-02 -2.623548e-02 -1.980814e-02 -1.496466e-02 -1.131853e-02 -8.575225e-03 -6.511376e-03 -4.958193e-03 -3.788476e-03 -2.906566e-03 -2.240639e-03 -1.736826e-03 -1.354759e-03 -1.064195e-03 -8.424837e-04 -6.726574e-04 -5.420005e-04 -4.409779e-04 -3.624330e-04 -3.009881e-04 -2.525967e-04 -2.142085e-04 -1.835199e-04 -1.587868e-04 -1.386856e-04 -1.222086e-04 -1.085859e-04 -9.722751e-05 -8.767892e-05 -7.958875e-05 -7.268386e-05 -6.675082e-05 -6.162191e-05 -5.716451e-05 -5.327310e-05 -4.986317e-05 -4.686657e-05 -4.422803e-05 -4.190253e-05 -3.985338e-05 -3.805102e-05 -3.647251e-05 -3.510185e-05 -3.393169e-05 -3.296715e-05 -3.223338e-05 -3.179013e-05 -3.176021e-05 -3.238666e-05 -3.415414e-05 -3.806095e-05 -4.626146e-05 -6.363545e-05 -1.015998e-04 -1.865149e-04 -3.711493e-04 -6.939624e-04 
7.606494e-04 4.406174e-04 2.615102e-04 1.848429e-04 1.580429e-04 1.551858e-04 1.655457e-04 1.852343e-04 2.134632e-04 2.510829e-04 3.000902e-04 3.635611e-04 4.458060e-04 5.526842e-04 6.920745e-04 8.745276e-04 1.114148e-03 1.429776e-03 1.846562e-03 2.398049e-03 3.128927e-03 4.098648e-03 5.386151e-03 7.095989e-03 9.366203e-03 1.237832e-02 1.636988e-02 2.164969e-02 2.861600e-02 3.777683e-02 4.977098e-02 6.538565e-02 8.556301e-02 1.113808e-01 1.439812e-01 1.844050e-01 2.332701e-01 2.902246e-01 3.531561e-01 4.173101e-01 4.748339e-01 5.156072e-01 5.299515e-01 5.123722e-01 4.639025e-01 3.911594e-01 3.029424e-01 2.069306e-01 1.081113e-01 8.860088e-03 -9.012439e-02 -1.886294e-01 -2.857111e-01 -3.785505e-01 -4.616572e-01 -5.270609e-01 -5.662172e-01 -5.734518e-01 -5.490665e-01 -4.996908e-01 -4.355198e-01 -3.665900e-01 -3.003566e-01 -2.411295e-01 -1.906638e-01 -1.490663e-01 -1.155661e-01 -8.903142e-02 -6.826693e-02 -5.216342e-02 -3.975911e-02 -3.025353e-02 -2.299801e-02 -1.747654e-02 -1.328403e-02 -1.010567e-02 -7.698602e-03 -5.876623e-03 -4.497598e-03 -3.453438e-03 -2.662183e-03 -2.061822e-03 -1.605523e-03 -1.257961e-03 -9.925170e-04 -7.891421e-04 -6.327402e-04 -5.119436e-04 -4.181895e-04 -3.450237e-04 -2.875769e-04 -2.421711e-04 -2.060239e-04 -1.770265e-04 -1.535774e-04 -1.344570e-04 -1.187342e-04 -1.056956e-04 -9.479258e-05 -8.560168e-05 -7.779448e-05 -7.111509e-05 -6.536302e-05 -6.038033e-05 -5.604185e-05 -5.224777e-05 -4.891793e-05 -4.598761e-05 -4.340418e-05 -4.112470e-05 -3.911415e-05 -3.734429e-05 -3.579325e-05 -3.444589e-05 -3.329559e-05 -3.234804e-05 -3.162890e-05 -3.119832e-05 -3.117946e-05 -3.181566e-05 -3.359184e-05 -3.750650e-05 -4.571419e-05 -6.309483e-05 -1.010654e-04 -1.859862e-04 -3.706254e-04 -6.934421e-04 
7.581543e-04 4.379717e-04 2.585714e-04 1.814567e-04 1.540272e-04 1.503128e-04 1.595207e-04 1.776675e-04 2.038323e-04 2.386818e-04 2.839589e-04 3.423886e-04 4.177961e-04 5.153694e-04 6.420572e-04 8.071202e-04 1.022873e-03 1.305670e-03 1.677206e-03 2.166222e-03 2.810732e-03 3.660911e-03 4.782811e-03 6.263103e-03 8.215055e-03 1.078596e-02 1.416616e-02 1.859975e-02 2.439670e-02 3.194566e-02 4.172597e-02 5.431552e-02 7.038898e-02 9.069665e-02 1.160084e-01 1.469993e-01 1.840467e-01 2.269083e-01 2.742761e-01 3.232763e-01 3.691329e-01 4.053701e-01 4.249137e-01 4.220158e-01 3.941818e-01 3.429276e-01 2.728695e-01 1.898269e-01 9.913091e-02 4.862059e-03 -8.998442e-02 -1.827771e-01 -2.703801e-01 -3.485195e-01 -4.117842e-01 -4.545802e-01 -4.729182e-01 -4.661952e-01 -4.378066e-01 -3.940974e-01 -3.423326e-01 -2.888625e-01 -2.381872e-01 -1.928854e-01 -1.540180e-01 -1.216438e-01 -9.525817e-02 -7.410053e-02 -5.734396e-02 -4.419952e-02 -3.396553e-02 -2.604450e-02 -1.994220e-02 -1.525826e-02 -1.167319e-02 -8.935073e-03 -6.846994e-03 -5.256176e-03 -4.044751e-03 -3.122205e-03 -2.419290e-03 -1.883188e-03 -1.473706e-03 -1.160320e-03 -9.198776e-04 -7.348380e-04 -5.919201e-04 -4.810708e-04 -3.946805e-04 -3.269869e-04 -2.736240e-04 -2.312800e-04 -1.974400e-04 -1.701909e-04 -1.480743e-04 -1.299759e-04 -1.150422e-04 -1.026170e-04 -9.219424e-05 -8.338214e-05 -7.587591e-05 -6.943739e-05 -6.387947e-05 -5.905437e-05 -5.484466e-05 -5.115645e-05 -4.791419e-05 -4.505671e-05 -4.253416e-05 -4.030583e-05 -3.833842e-05 -3.660512e-05 -3.508516e-05 -3.376435e-05 -3.263682e-05 -3.170889e-05 -3.100672e-05 -3.059095e-05 -3.058506e-05 -3.123275e-05 -3.301918e-05 -3.694307e-05 -4.515917e-05 -6.254751e-05 -1.005251e-04 -1.854523e-04 -3.700970e-04 -6.929176e-04 
7.555390e-04 4.352010e-04 2.554991e-04 1.779251e-04 1.498514e-04 1.452630e-04 1.533008e-04 1.698879e-04 1.939733e-04 2.260441e-04 2.675960e-04 3.210139e-04 3.896551e-04 4.780636e-04 5.923008e-04 7.404042e-04 9.330013e-04 1.184119e-03 1.512240e-03 1.941676e-03 2.504333e-03 3.241970e-03 4.209067e-03 5.476399e-03 7.135461e-03 9.303818e-03 1.213140e-02 1.580767e-02 2.056927e-02 2.670745e-02 3.457384e-02 4.458208e-02 5.720127e-02 7.293497e-02 9.227646e-02 1.156277e-01 1.431677e-01 1.746581e-01 2.091895e-01 2.449060e-01 2.788076e-01 3.067946e-01 3.241289e-01 3.263504e-01 3.104080e-01 2.755129e-01 2.232796e-01 1.571244e-01 8.132861e-02 2.784968e-04 -8.184501e-02 -1.609793e-01 -2.329623e-01 -2.935054e-01 -3.385892e-01 -3.652743e-01 -3.725959e-01 -3.620267e-01 -3.371691e-01 -3.027954e-01 -2.637140e-01 -2.239233e-01 -1.862407e-01 -1.523259e-01 -1.229150e-01 -9.810867e-02 -7.762427e-02 -6.098414e-02 -4.764013e-02 -3.704864e-02 -2.871091e-02 -2.219089e-02 -1.711966e-02 -1.319232e-02 -1.016133e-02 -7.828379e-03 -6.036333e-03 -4.661718e-03 -3.608192e-03 -2.801004e-03 -2.182425e-03 -1.708041e-03 -1.343785e-03 -1.063592e-03 -8.475583e-04 -6.805091e-04 -5.508852e-04 -4.498887e-04 -3.708250e-04 -3.086001e-04 -2.593360e-04 -2.200782e-04 -1.885738e-04 -1.631016e-04 -1.423451e-04 -1.252942e-04 -1.111725e-04 -9.938129e-05 -8.945703e-05 -8.103973e-05 -7.384849e-05 -6.766313e-05 -6.231015e-05 -5.765211e-05 -5.357950e-05 -5.000453e-05 -4.685635e-05 -4.407747e-05 -4.162094e-05 -3.944832e-05 -3.752815e-05 -3.583506e-05 -3.434948e-05 -3.305819e-05 -3.195610e-05 -3.105020e-05 -3.036721e-05 -2.996821e-05 -2.997709e-05 -3.063787e-05 -3.243599e-05 -3.637042e-05 -4.459608e-05 -6.199313e-05 -9.997869e-05 -1.849129e-04 -3.695637e-04 -6.923883e-04 
7.528260e-04 4.323299e-04 2.523218e-04 1.742831e-04 1.455597e-04 1.400930e-04 1.469600e-04 1.619929e-04 1.840155e-04 2.133423e-04 2.512327e-04 2.997481e-04 3.618030e-04 4.413352e-04 5.435757e-04 6.754246e-04 8.459510e-04 1.067046e-03 1.354270e-03 1.727933e-03 2.214472e-03 2.848186e-03 3.673388e-03 4.747052e-03 6.141986e-03 7.950573e-03 1.028899e-02 1.330176e-02 1.716626e-02 2.209644e-02 2.834467e-02 3.619977e-02 4.597836e-02 5.800566e-02 7.258009e-02 8.991527e-02 1.100530e-01 1.327436e-01 1.572996e-01 1.824447e-01 2.062100e-01 2.259510e-01 2.385687e-01 2.409660e-01 2.306679e-01 2.064143e-01 1.685004e-01 1.187433e-01 6.013847e-02 -3.599929e-03 -6.843302e-02 -1.302698e-01 -1.851877e-01 -2.297179e-01 -2.612452e-01 -2.784402e-01 -2.815350e-01 -2.722648e-01 -2.534506e-01 -2.283742e-01 -2.001735e-01 -1.714309e-01 -1.440015e-01 -1.190332e-01 -9.709411e-02 -7.833219e-02 -6.262408e-02 -4.969244e-02 -3.918983e-02 -3.075335e-02 -2.403727e-02 -1.873015e-02 -1.456181e-02 -1.130413e-02 -8.768434e-03 -6.801050e-03 -5.278418e-03 -4.102163e-03 -3.194606e-03 -2.494824e-03 -1.955297e-03 -1.539131e-03 -1.217794e-03 -9.692821e-04 -7.766746e-04 -6.269821e-04 -5.102493e-04 -4.188540e-04 -3.469642e-04 -2.901190e-04 -2.449054e-04 -2.087114e-04 -1.795357e-04 -1.558433e-04 -1.364549e-04 -1.204623e-04 -1.071646e-04 -9.601948e-05 -8.660540e-05 -7.859391e-05 -7.172783e-05 -6.580491e-05 -6.066528e-05 -5.618189e-05 -5.225321e-05 -4.879761e-05 -4.574902e-05 -4.305370e-05 -4.066765e-05 -3.855476e-05 -3.668544e-05 -3.503584e-05 -3.358760e-05 -3.232850e-05 -3.125429e-05 -3.037263e-05 -2.971081e-05 -2.933040e-05 -2.935570e-05 -3.003105e-05 -3.184222e-05 -3.578839e-05 -4.402468e-05 -6.143138e-05 -9.942567e-05 -1.843676e-04 -3.690248e-04 -6.918538e-04 
7.500372e-04 4.293823e-04 2.490672e-04 1.705641e-04 1.411937e-04 1.348560e-04 1.405665e-04 1.540716e-04 1.740756e-04 2.007304e-04 2.350729e-04 2.788619e-04 3.346001e-04 4.056642e-04 4.965221e-04 6.130350e-04 7.628583e-04 9.559614e-04 1.205292e-03 1.527618e-03 1.944576e-03 2.483979e-03 3.181401e-03 4.082076e-03 5.243125e-03 6.736062e-03 8.649511e-03 1.109191e-02 1.419388e-02 1.810959e-02 2.301633e-02 2.911078e-02 3.660013e-02 4.568558e-02 5.653495e-02 6.924140e-02 8.376562e-02 9.986152e-02 1.169911e-01 1.342434e-01 1.502837e-01 1.633720e-01 1.714881e-01 1.725814e-01 1.649205e-01 1.474642e-01 1.201460e-01 8.398333e-02 4.098995e-02 -6.065176e-03 -5.397522e-02 -9.943212e-02 -1.393605e-01 -1.712434e-01 -1.934133e-01 -2.052488e-01 -2.072068e-01 -2.006589e-01 -1.875712e-01 -1.701235e-01 -1.503740e-01 -1.300348e-01 -1.103753e-01 -9.222645e-02 -7.604577e-02 -6.200653e-02 -5.008586e-02 -4.013930e-02 -3.195751e-02 -2.530602e-02 -1.995105e-02 -1.567469e-02 -1.228261e-02 -9.606981e-03 -7.506157e-03 -5.862805e-03 -4.581109e-03 -3.583729e-03 -2.808840e-03 -2.207397e-03 -1.740755e-03 -1.378624e-03 -1.097371e-03 -8.786273e-04 -7.081576e-04 -5.749585e-04 -4.705411e-04 -3.883658e-04 -3.233999e-04 -2.717724e-04 -2.305066e-04 -1.973127e-04 -1.704282e-04 -1.484950e-04 -1.304651e-04 -1.155282e-04 -1.030563e-04 -9.256150e-05 -8.366324e-05 -7.606385e-05 -6.952940e-05 -6.387530e-05 -5.895513e-05 -5.465214e-05 -5.087273e-05 -4.754143e-05 -4.459696e-05 -4.198935e-05 -3.967756e-05 -3.762785e-05 -3.581254e-05 -3.420930e-05 -3.280102e-05 -3.157650e-05 -3.053233e-05 -2.967689e-05 -2.903806e-05 -2.867789e-05 -2.872111e-05 -2.941242e-05 -3.123786e-05 -3.519689e-05 -4.344479e-05 -6.086202e-05 -9.886577e-05 -1.838161e-04 -3.684802e-04 -6.913138e-04 
7.471937e-04 4.263807e-04 2.457612e-04 1.667991e-04 1.367918e-04 1.296002e-04 1.341821e-04 1.462030e-04 1.642561e-04 1.883415e-04 2.192902e-04 2.585822e-04 3.083428e-04 3.714383e-04 4.516461e-04 5.538940e-04 6.845769e-04 8.519632e-04 1.066709e-03 1.342497e-03 1.696831e-03 2.151989e-03 2.736170e-03 3.484821e-03 4.442144e-03 5.662718e-03 7.213142e-03 9.173492e-03 1.163831e-02 1.471663e-02 1.853033e-02 2.320994e-02 2.888648e-02 3.567803e-02 4.366918e-02 5.288196e-02 6.323776e-02 7.451131e-02 8.628167e-02 9.788959e-02 1.084167e-01 1.167060e-01 1.214424e-01 1.213022e-01 1.151586e-01 1.023093e-01 8.266936e-02 5.687778e-02 2.628510e-02 -7.176799e-03 -4.121566e-02 -7.345098e-02 -1.016976e-01 -1.242232e-01 -1.399408e-01 -1.485018e-01 -1.502695e-01 -1.461796e-01 -1.375281e-01 -1.257400e-01 -1.121715e-01 -9.797554e-02 -8.403804e-02 -7.097083e-02 -5.914274e-02 -4.872837e-02 -3.976047e-02 -3.217711e-02 -2.585998e-02 -2.066296e-02 -1.643189e-02 -1.301731e-02 -1.028190e-02 -8.104041e-03 -6.378977e-03 -5.018317e-03 -3.948726e-03 -3.110166e-03 -2.454016e-03 -1.941260e-03 -1.540823e-03 -1.228110e-03 -9.837576e-04 -7.925881e-04 -6.427480e-04 -5.250076e-04 -4.321977e-04 -3.587597e-04 -3.003899e-04 -2.537591e-04 -2.162930e-04 -1.860011e-04 -1.613439e-04 -1.411291e-04 -1.244327e-04 -1.105369e-04 -9.888328e-05 -8.903588e-05 -8.065350e-05 -7.346812e-05 -6.726833e-05 -6.188668e-05 -5.718987e-05 -5.307125e-05 -4.944504e-05 -4.624179e-05 -4.340502e-05 -4.088845e-05 -3.865404e-05 -3.667041e-05 -3.491178e-05 -3.335736e-05 -3.199131e-05 -3.080346e-05 -2.979127e-05 -2.896382e-05 -2.834958e-05 -2.801114e-05 -2.807363e-05 -2.878213e-05 -3.062298e-05 -3.459588e-05 -4.285631e-05 -6.028486e-05 -9.829877e-05 -1.832580e-04 -3.679294e-04 -6.907679e-04 
7.443150e-04 4.233464e-04 2.424280e-04 1.630168e-04 1.323888e-04 1.243686e-04 1.278608e-04 1.384558e-04 1.546442e-04 1.762868e-04 2.040267e-04 2.390908e-04 2.832634e-04 3.389531e-04 4.093222e-04 4.984727e-04 6.116927e-04 7.557690e-04 9.393779e-04 1.173566e-03 1.472329e-03 1.853308e-03 2.338583e-03 2.955588e-03 3.738083e-03 4.727155e-03 5.972131e-03 7.531237e-03 9.471765e-03 1.186937e-02 1.480601e-02 1.836589e-02 2.262861e-02 2.765860e-02 3.349019e-02 4.010750e-02 4.741969e-02 5.523294e-02 6.322269e-02 7.091259e-02 7.766881e-02 8.272039e-02 8.521449e-02 8.431028e-02 7.930442e-02 6.976896e-02 5.567241e-02 3.745277e-02 1.601932e-02 -7.324146e-03 -3.102409e-02 -5.346557e-02 -7.317170e-02 -8.898024e-02 -1.001674e-01 -1.064984e-01 -1.082000e-01 -1.058665e-01 -1.003269e-01 -9.250379e-02 -8.329159e-02 -7.347119e-02 -6.366407e-02 -5.432081e-02 -4.573356e-02 -3.806204e-02 -3.136414e-02 -2.562568e-02 -2.078581e-02 -1.675725e-02 -1.344102e-02 -1.073670e-02 -8.548831e-03 -6.790616e-03 -5.385608e-03 -4.268081e-03 -3.382592e-03 -2.683076e-03 -2.131734e-03 -1.697869e-03 -1.356759e-03 -1.088643e-03 -8.778151e-04 -7.118592e-04 -5.809998e-04 -4.775680e-04 -3.955646e-04 -3.303070e-04 -2.781472e-04 -2.362459e-04 -2.023955e-04 -1.748797e-04 -1.523640e-04 -1.338100e-04 -1.184088e-04 -1.055295e-04 -9.467850e-05 -8.546928e-05 -7.759784e-05 -7.082442e-05 -6.495914e-05 -5.985103e-05 -5.537944e-05 -5.144751e-05 -4.797702e-05 -4.490448e-05 -4.217802e-05 -3.975508e-05 -3.760051e-05 -3.568530e-05 -3.398556e-05 -3.248203e-05 -3.116014e-05 -3.001075e-05 -2.903219e-05 -2.823426e-05 -2.764606e-05 -2.733065e-05 -2.741362e-05 -2.814042e-05 -2.999769e-05 -3.398538e-05 -4.225917e-05 -5.969977e-05 -9.772446e-05 -1.826931e-04 -3.673722e-04 -6.902158e-04 
7.414194e-04 4.202986e-04 2.390893e-04 1.592427e-04 1.280154e-04 1.191989e-04 1.216488e-04 1.308873e-04 1.453114e-04 1.646556e-04 1.893938e-04 2.205257e-04 2.595325e-04 3.084175e-04 3.698024e-04 4.470693e-04 5.445486e-04 6.677553e-04 8.236822e-04 1.021152e-03 1.271239e-03 1.587750e-03 1.987781e-03 2.492305e-03 3.126784e-03 3.921743e-03 4.913206e-03 6.142872e-03 7.657834e-03 9.509582e-03 1.175193e-02 1.443747e-02 1.761207e-02 2.130697e-02 2.552807e-02 3.024242e-02 3.536240e-02 4.072898e-02 4.609660e-02 5.112379e-02 5.537462e-02 5.833656e-02 5.945924e-02 5.821486e-02 5.417580e-02 4.709800e-02 3.699367e-02 2.417536e-02 9.256741e-03 -6.895558e-03 -2.325442e-02 -3.875399e-02 -5.241912e-02 -6.347931e-02 -7.144725e-02 -7.614998e-02 -7.771133e-02 -7.649452e-02 -7.302104e-02 -6.788428e-02 -6.167338e-02 -5.491713e-02 -4.805071e-02 -4.140333e-02 -3.520148e-02 -2.958188e-02 -2.460917e-02 -2.029418e-02 -1.661069e-02 -1.350939e-02 -1.092864e-02 -8.802337e-03 -7.065247e-03 -5.656296e-03 -4.520423e-03 -3.609343e-03 -2.881619e-03 -2.302299e-03 -1.842312e-03 -1.477752e-03 -1.189155e-03 -9.607967e-04 -7.800622e-04 -6.368897e-04 -5.232917e-04 -4.329532e-04 -3.608980e-04 -3.032155e-04 -2.568391e-04 -2.193675e-04 -1.889223e-04 -1.640353e-04 -1.435585e-04 -1.265940e-04 -1.124391e-04 -1.005427e-04 -9.047198e-05 -8.188625e-05 -7.451643e-05 -6.814938e-05 -6.261562e-05 -5.777982e-05 -5.353343e-05 -4.978894e-05 -4.647544e-05 -4.353516e-05 -4.092077e-05 -3.859327e-05 -3.652039e-05 -3.467540e-05 -3.303629e-05 -3.158532e-05 -3.030918e-05 -2.919976e-05 -2.825624e-05 -2.748915e-05 -2.692820e-05 -2.663697e-05 -2.674149e-05 -2.748756e-05 -2.936215e-05 -3.336545e-05 -4.165334e-05 -5.910666e-05 -9.714270e-05 -1.821212e-04 -3.668083e-04 -6.896572e-04 
7.385231e-04 4.172550e-04 2.357647e-04 1.554993e-04 1.236981e-04 1.141228e-04 1.155846e-04 1.235440e-04 1.363140e-04 1.535161e-04 1.754732e-04 2.029842e-04 2.372636e-04 2.799607e-04 3.332286e-04 3.998298e-04 4.832768e-04 5.880086e-04 7.196054e-04 8.850435e-04 1.092991e-03 1.354144e-03 1.681586e-03 2.091167e-03 2.601860e-03 3.236049e-03 4.019682e-03 4.982171e-03 6.155911e-03 7.575227e-03 9.274515e-03 1.128533e-02 1.363216e-02 1.632660e-02 1.936001e-02 2.269447e-02 2.625300e-02 2.990978e-02 3.348235e-02 3.672834e-02 3.934962e-02 4.100689e-02 4.134670e-02 4.004070e-02 3.683377e-02 3.159423e-02 2.435658e-02 1.534619e-02 4.977868e-03 -6.175500e-03 -1.744131e-02 -2.812366e-02 -3.758463e-02 -4.531569e-02 -5.098737e-02 -5.446974e-02 -5.582315e-02 -5.526463e-02 -5.311925e-02 -4.976723e-02 -4.559589e-02 -4.096246e-02 -3.617022e-02 -3.145735e-02 -2.699585e-02 -2.289750e-02 -1.922363e-02 -1.599622e-02 -1.320873e-02 -1.083555e-02 -8.839683e-03 -7.178607e-03 -5.808473e-03 -4.686918e-03 -3.774776e-03 -3.036983e-03 -2.442908e-03 -1.966305e-03 -1.585038e-03 -1.280678e-03 -1.038041e-03 -8.447341e-04 -6.907182e-04 -5.679117e-04 -4.698450e-04 -3.913627e-04 -3.283719e-04 -2.776336e-04 -2.365905e-04 -2.032276e-04 -1.759592e-04 -1.535385e-04 -1.349853e-04 -1.195289e-04 -1.065627e-04 -9.560896e-05 -8.629050e-05 -7.830897e-05 -7.142770e-05 -6.545839e-05 -6.025065e-05 -5.568387e-05 -5.166094e-05 -4.810323e-05 -4.494681e-05 -4.213938e-05 -3.963797e-05 -3.740702e-05 -3.541705e-05 -3.364358e-05 -3.206640e-05 -3.066929e-05 -2.944015e-05 -2.837190e-05 -2.746458e-05 -2.672944e-05 -2.619678e-05 -2.593070e-05 -2.605767e-05 -2.682386e-05 -2.871655e-05 -3.273619e-05 -4.103884e-05 -5.850545e-05 -9.655336e-05 -1.815422e-04 -3.662377e-04 -6.890920e-04 
7.356408e-04 4.142308e-04 2.324712e-04 1.518059e-04 1.194594e-04 1.091664e-04 1.096989e-04 1.164620e-04 1.276941e-04 1.429165e-04 1.623195e-04 1.865263e-04 2.165194e-04 2.536428e-04 2.996481e-04 3.567710e-04 4.278350e-04 5.163796e-04 6.268155e-04 7.646053e-04 9.364668e-04 1.150597e-03 1.416904e-03 1.747230e-03 2.155545e-03 2.658056e-03 3.273195e-03 4.021388e-03 4.924518e-03 6.004948e-03 7.283967e-03 8.779499e-03 1.050294e-02 1.245506e-02 1.462092e-02 1.696413e-02 1.942082e-02 2.189417e-02 2.425073e-02 2.632010e-02 2.789963e-02 2.876568e-02 2.869228e-02 2.747656e-02 2.496870e-02 2.110199e-02 1.591759e-02 9.577808e-03 2.363427e-03 -5.346929e-03 -1.311355e-02 -2.048312e-02 -2.703903e-02 -3.244583e-02 -3.648044e-02 -3.904602e-02 -4.016772e-02 -3.997343e-02 -3.866490e-02 -3.648532e-02 -3.368893e-02 -3.051644e-02 -2.717816e-02 -2.384473e-02 -2.064456e-02 -1.766599e-02 -1.496249e-02 -1.255925e-02 -1.046002e-02 -8.653426e-03 -7.118317e-03 -5.828045e-03 -4.753669e-03 -3.866213e-03 -3.138159e-03 -2.544323e-03 -2.062294e-03 -1.672561e-03 -1.358430e-03 -1.105820e-03 -9.029988e-04 -7.402836e-04 -6.097531e-04 -5.049721e-04 -4.207445e-04 -3.528958e-04 -2.980867e-04 -2.536555e-04 -2.174863e-04 -1.879009e-04 -1.635706e-04 -1.434444e-04 -1.266912e-04 -1.126539e-04 -1.008128e-04 -9.075619e-05 -8.215750e-05 -7.475717e-05 -6.834831e-05 -6.276552e-05 -5.787613e-05 -5.357329e-05 -4.977055e-05 -4.639769e-05 -4.339735e-05 -4.072245e-05 -3.833414e-05 -3.620019e-05 -3.429380e-05 -3.259264e-05 -3.107828e-05 -2.973595e-05 -2.855475e-05 -2.752861e-05 -2.665840e-05 -2.595608e-05 -2.545255e-05 -2.521243e-05 -2.536262e-05 -2.614965e-05 -2.806112e-05 -3.209770e-05 -4.041568e-05 -5.789611e-05 -9.595634e-05 -1.809559e-04 -3.656600e-04 -6.885200e-04 
7.327852e-04 4.112396e-04 2.292234e-04 1.481788e-04 1.153174e-04 1.043505e-04 1.040151e-04 1.096676e-04 1.194805e-04 1.328877e-04 1.499638e-04 1.711798e-04 1.973191e-04 2.294652e-04 2.690296e-04 3.178057e-04 3.780425e-04 4.525373e-04 5.447444e-04 6.589004e-04 8.001610e-04 9.747453e-04 1.190077e-03 1.454906e-03 1.779399e-03 2.175140e-03 2.655040e-03 3.233054e-03 3.923671e-03 4.741078e-03 5.697911e-03 6.803523e-03 8.061679e-03 9.467704e-03 1.100511e-02 1.264197e-02 1.432731e-02 1.598820e-02 1.752833e-02 1.882890e-02 1.975290e-02 2.015354e-02 1.988690e-02 1.882841e-02 1.689141e-02 1.404518e-02 1.032908e-02 5.859440e-03 8.266921e-04 -4.518306e-03 -9.887437e-03 -1.498480e-02 -1.953778e-02 -2.332466e-02 -2.619431e-02 -2.807555e-02 -2.897556e-02 -2.896899e-02 -2.818085e-02 -2.676665e-02 -2.489318e-02 -2.272229e-02 -2.039914e-02 -1.804503e-02 -1.575446e-02 -1.359554e-02 -1.161251e-02 -9.829579e-03 -8.255164e-03 -6.886022e-03 -5.710920e-03 -4.713688e-03 -3.875596e-03 -3.177116e-03 -2.599147e-03 -2.123795e-03 -1.734828e-03 -1.417876e-03 -1.160462e-03 -9.519264e-04 -7.832768e-04 -6.470136e-04 -5.369381e-04 -4.479675e-04 -3.759615e-04 -3.175665e-04 -2.700790e-04 -2.313282e-04 -1.995762e-04 -1.734359e-04 -1.518016e-04 -1.337936e-04 -1.187120e-04 -1.060005e-04 -9.521657e-05 -8.600775e-05 -7.809308e-05 -7.124809e-05 -6.529300e-05 -6.008340e-05 -5.550290e-05 -5.145735e-05 -4.787025e-05 -4.467918e-05 -4.183296e-05 -3.928943e-05 -3.701364e-05 -3.497654e-05 -3.315385e-05 -3.152534e-05 -3.007428e-05 -2.878730e-05 -2.765466e-05 -2.667129e-05 -2.583886e-05 -2.517003e-05 -2.469630e-05 -2.448278e-05 -2.465680e-05 -2.546527e-05 -2.739606e-05 -3.145013e-05 -3.978393e-05 -5.727861e-05 -9.535156e-05 -1.803621e-04 -3.650751e-04 -6.879409e-04 
