4.051003e-02 4.012160e-02 3.987834e-02 3.972354e-02 3.962566e-02 3.956551e-02 3.953091e-02 3.951399e-02 3.950971e-02 3.951499e-02 3.952820e-02 3.954884e-02 3.957741e-02 3.961541e-02 3.966547e-02 3.973156e-02 3.981945e-02 3.993725e-02 4.009631e-02 4.031246e-02 4.060765e-02 4.101238e-02 4.156904e-02 4.233643e-02 4.339617e-02 4.486146e-02 4.688907e-02 4.969576e-02 5.358043e-02 5.895368e-02 6.637651e-02 7.660930e-02 9.067081e-02 1.099021e-01 1.360212e-01 1.711345e-01 2.176390e-01 2.779027e-01 3.535781e-01 4.444677e-01 5.471567e-01 6.542066e-01 7.551003e-01 8.393961e-01 9.005967e-01 9.381275e-01 9.563125e-01 9.616471e-01 9.602951e-01 9.566752e-01 9.529582e-01 9.489935e-01 9.423642e-01 9.285961e-01 9.018362e-01 8.564145e-01 7.892766e-01 7.022499e-01 6.023915e-01 4.996559e-01 4.033195e-01 3.194661e-01 2.505103e-01 1.961194e-01 1.544734e-01 1.232450e-01 1.001675e-01 8.328640e-02 7.102617e-02 6.216671e-02 5.578730e-02 5.120488e-02 4.791856e-02 4.556400e-02 4.387771e-02 4.266994e-02 4.180448e-02 4.118372e-02 4.073786e-02 4.041704e-02 4.018563e-02 4.001824e-02 3.989670e-02 3.980807e-02 3.974309e-02 3.969515e-02 3.965951e-02 3.963278e-02 3.961251e-02 3.959695e-02 3.958483e-02 3.957524e-02 3.956751e-02 3.956114e-02 3.955579e-02 3.955117e-02 3.954708e-02 3.954338e-02 3.953994e-02 3.953668e-02 3.953350e-02 3.953034e-02 3.952716e-02 3.952390e-02 3.952051e-02 3.951695e-02 3.951320e-02 3.950920e-02 3.950495e-02 3.950042e-02 3.949562e-02 3.949056e-02 3.948531e-02 3.947998e-02 3.947477e-02 3.947001e-02 3.946617e-02 3.946403e-02 3.946471e-02 3.946991e-02 3.948213e-02 3.950507e-02 3.954423e-02 3.960779e-02 3.970816e-02 3.986464e-02 4.010885e-02 4.049754e-02 
4.051070e-02 4.012224e-02 3.987892e-02 3.972404e-02 3.962605e-02 3.956576e-02 3.953098e-02 3.951383e-02 3.950927e-02 3.951422e-02 3.952703e-02 3.954720e-02 3.957523e-02 3.961265e-02 3.966211e-02 3.972766e-02 3.981519e-02 3.993303e-02 4.009290e-02 4.031123e-02 4.061097e-02 4.102420e-02 4.159580e-02 4.238856e-02 4.349031e-02 4.502394e-02 4.716129e-02 5.014241e-02 5.430202e-02 6.010550e-02 6.819687e-02 7.946089e-02 9.509905e-02 1.167129e-01 1.463722e-01 1.866145e-01 2.402605e-01 3.098513e-01 3.964662e-01 4.978758e-01 6.067215e-01 7.105382e-01 7.953774e-01 8.518263e-01 8.788947e-01 8.828458e-01 8.729570e-01 8.578321e-01 8.437444e-01 8.344698e-01 8.316531e-01 8.351079e-01 8.428265e-01 8.507287e-01 8.524352e-01 8.396976e-01 8.043375e-01 7.418730e-01 6.549963e-01 5.536492e-01 4.507776e-01 3.570504e-01 2.782249e-01 2.155835e-01 1.676938e-01 1.320169e-01 1.058888e-01 8.696774e-02 7.336682e-02 6.363748e-02 5.669955e-02 5.176190e-02 4.825180e-02 4.575778e-02 4.398572e-02 4.272607e-02 4.182995e-02 4.119166e-02 4.073630e-02 4.041079e-02 4.017751e-02 4.000981e-02 3.988882e-02 3.980112e-02 3.973722e-02 3.969035e-02 3.965571e-02 3.962987e-02 3.961039e-02 3.959551e-02 3.958397e-02 3.957487e-02 3.956755e-02 3.956153e-02 3.955646e-02 3.955209e-02 3.954822e-02 3.954469e-02 3.954140e-02 3.953826e-02 3.953518e-02 3.953212e-02 3.952901e-02 3.952581e-02 3.952247e-02 3.951895e-02 3.951522e-02 3.951125e-02 3.950701e-02 3.950249e-02 3.949769e-02 3.949262e-02 3.948736e-02 3.948202e-02 3.947680e-02 3.947200e-02 3.946814e-02 3.946597e-02 3.946662e-02 3.947178e-02 3.948396e-02 3.950686e-02 3.954598e-02 3.960950e-02 3.970984e-02 3.986630e-02 4.011050e-02 4.049919e-02 
4.051111e-02 4.012260e-02 3.987921e-02 3.972422e-02 3.962607e-02 3.956558e-02 3.953054e-02 3.951306e-02 3.950808e-02 3.951250e-02 3.952466e-02 3.954401e-02 3.957103e-02 3.960721e-02 3.965516e-02 3.971892e-02 3.980434e-02 3.991978e-02 4.007708e-02 4.029287e-02 4.059055e-02 4.100303e-02 4.157667e-02 4.237674e-02 4.349530e-02 4.506217e-02 4.726051e-02 5.034865e-02 5.469054e-02 6.079780e-02 6.938683e-02 8.145379e-02 9.836736e-02 1.219697e-01 1.546519e-01 1.993167e-01 2.590428e-01 3.361324e-01 4.302049e-01 5.355469e-01 6.395128e-01 7.252328e-01 7.793331e-01 7.988681e-01 7.910481e-01 7.674092e-01 7.384790e-01 7.116438e-01 6.912863e-01 6.796473e-01 6.775790e-01 6.849296e-01 7.005279e-01 7.217802e-01 7.439601e-01 7.595253e-01 7.583667e-01 7.303840e-01 6.707004e-01 5.842394e-01 4.844884e-01 3.865634e-01 3.008847e-01 2.316097e-01 1.784350e-01 1.389532e-01 1.102439e-01 8.963689e-02 7.496326e-02 6.456529e-02 5.721825e-02 5.203514e-02 4.838121e-02 4.580554e-02 4.398926e-02 4.270751e-02 4.180199e-02 4.116134e-02 4.070729e-02 4.038477e-02 4.015510e-02 3.999102e-02 3.987335e-02 3.978859e-02 3.972720e-02 3.968244e-02 3.964955e-02 3.962515e-02 3.960685e-02 3.959293e-02 3.958218e-02 3.957373e-02 3.956694e-02 3.956136e-02 3.955665e-02 3.955258e-02 3.954896e-02 3.954564e-02 3.954252e-02 3.953952e-02 3.953657e-02 3.953361e-02 3.953058e-02 3.952745e-02 3.952417e-02 3.952070e-02 3.951701e-02 3.951307e-02 3.950885e-02 3.950434e-02 3.949954e-02 3.949448e-02 3.948921e-02 3.948386e-02 3.947862e-02 3.947381e-02 3.946992e-02 3.946772e-02 3.946834e-02 3.947347e-02 3.948562e-02 3.950849e-02 3.954757e-02 3.961106e-02 3.971137e-02 3.986781e-02 4.011200e-02 4.050069e-02 
4.051125e-02 4.012270e-02 3.987922e-02 3.972409e-02 3.962575e-02 3.956500e-02 3.952962e-02 3.951170e-02 3.950616e-02 3.950986e-02 3.952109e-02 3.953926e-02 3.956477e-02 3.959901e-02 3.964450e-02 3.970510e-02 3.978653e-02 3.989693e-02 4.004791e-02 4.025587e-02 4.054401e-02 4.094515e-02 4.150578e-02 4.229182e-02 4.339684e-02 4.495383e-02 4.715192e-02 5.026018e-02 5.466127e-02 6.089851e-02 6.974065e-02 8.226797e-02 9.997908e-02 1.249045e-01 1.596766e-01 2.074249e-01 2.712101e-01 3.525339e-01 4.485716e-01 5.490516e-01 6.364051e-01 6.930409e-01 7.117618e-01 6.986832e-01 6.667582e-01 6.282693e-01 5.916236e-01 5.615325e-01 5.402578e-01 5.287193e-01 5.271764e-01 5.355257e-01 5.532796e-01 5.792315e-01 6.107540e-01 6.427454e-01 6.666277e-01 6.707093e-01 6.439601e-01 5.830936e-01 4.970665e-01 4.026319e-01 3.148675e-01 2.418152e-01 1.851415e-01 1.430432e-01 1.125794e-01 9.087326e-02 7.554587e-02 6.477779e-02 5.723350e-02 5.195464e-02 4.826228e-02 4.567899e-02 4.387040e-02 4.260289e-02 4.171342e-02 4.108824e-02 4.064797e-02 4.033723e-02 4.011731e-02 3.996118e-02 3.984991e-02 3.977025e-02 3.971291e-02 3.967136e-02 3.964100e-02 3.961861e-02 3.960189e-02 3.958924e-02 3.957950e-02 3.957185e-02 3.956571e-02 3.956066e-02 3.955639e-02 3.955266e-02 3.954933e-02 3.954625e-02 3.954333e-02 3.954050e-02 3.953769e-02 3.953484e-02 3.953191e-02 3.952886e-02 3.952564e-02 3.952223e-02 3.951858e-02 3.951467e-02 3.951048e-02 3.950599e-02 3.950120e-02 3.949614e-02 3.949087e-02 3.948552e-02 3.948026e-02 3.947544e-02 3.947153e-02 3.946931e-02 3.946991e-02 3.947501e-02 3.948713e-02 3.950997e-02 3.954902e-02 3.961249e-02 3.971277e-02 3.986920e-02 4.011337e-02 4.050207e-02 
4.051117e-02 4.012256e-02 3.987897e-02 3.972367e-02 3.962510e-02 3.956403e-02 3.952823e-02 3.950977e-02 3.950353e-02 3.950632e-02 3.951636e-02 3.953298e-02 3.955647e-02 3.958808e-02 3.963010e-02 3.968617e-02 3.976163e-02 3.986420e-02 4.000490e-02 4.019939e-02 4.046993e-02 4.084818e-02 4.137923e-02 4.212738e-02 4.318450e-02 4.468201e-02 4.680816e-02 4.983286e-02 5.414310e-02 6.029320e-02 6.907453e-02 8.160891e-02 9.946405e-02 1.247712e-01 1.602747e-01 2.091269e-01 2.740314e-01 3.551355e-01 4.465180e-01 5.334932e-01 5.962694e-01 6.215685e-01 6.111499e-01 5.776332e-01 5.348658e-01 4.926088e-01 4.561786e-01 4.279201e-01 4.086204e-01 3.984094e-01 3.972264e-01 4.050050e-01 4.216566e-01 4.468496e-01 4.795054e-01 5.168818e-01 5.532442e-01 5.787499e-01 5.805413e-01 5.485680e-01 4.840073e-01 4.008422e-01 3.168018e-01 2.438664e-01 1.862706e-01 1.432927e-01 1.122644e-01 9.028086e-02 7.486774e-02 6.412176e-02 5.665055e-02 5.146198e-02 4.785913e-02 4.535616e-02 4.361574e-02 4.240410e-02 4.155937e-02 4.096945e-02 4.055667e-02 4.026718e-02 4.006362e-02 3.992004e-02 3.981838e-02 3.974607e-02 3.969437e-02 3.965714e-02 3.963011e-02 3.961029e-02 3.959557e-02 3.958448e-02 3.957596e-02 3.956928e-02 3.956391e-02 3.955947e-02 3.955569e-02 3.955237e-02 3.954936e-02 3.954655e-02 3.954386e-02 3.954121e-02 3.953855e-02 3.953583e-02 3.953301e-02 3.953004e-02 3.952690e-02 3.952355e-02 3.951995e-02 3.951608e-02 3.951192e-02 3.950745e-02 3.950268e-02 3.949763e-02 3.949236e-02 3.948700e-02 3.948175e-02 3.947691e-02 3.947299e-02 3.947075e-02 3.947132e-02 3.947640e-02 3.948850e-02 3.951131e-02 3.955034e-02 3.961379e-02 3.971405e-02 3.987046e-02 4.011462e-02 4.050332e-02 
4.051086e-02 4.012220e-02 3.987848e-02 3.972299e-02 3.962414e-02 3.956270e-02 3.952642e-02 3.950732e-02 3.950024e-02 3.950193e-02 3.951053e-02 3.952525e-02 3.954623e-02 3.957450e-02 3.961209e-02 3.966224e-02 3.972978e-02 3.982173e-02 3.994815e-02 4.012343e-02 4.036810e-02 4.071151e-02 4.119564e-02 4.188072e-02 4.285323e-02 4.423762e-02 4.621326e-02 4.903902e-02 5.308868e-02 5.890152e-02 6.725310e-02 7.925029e-02 9.644754e-02 1.209580e-01 1.554686e-01 2.029187e-01 2.653439e-01 3.412297e-01 4.216917e-01 4.893417e-01 5.260560e-01 5.259060e-01 4.978197e-01 4.561931e-01 4.124694e-01 3.731087e-01 3.409099e-01 3.167028e-01 3.004806e-01 2.920046e-01 2.910838e-01 2.976760e-01 3.118766e-01 3.337901e-01 3.632165e-01 3.990094e-01 4.379418e-01 4.731739e-01 4.934786e-01 4.861442e-01 4.453218e-01 3.790187e-01 3.043333e-01 2.359172e-01 1.805488e-01 1.388778e-01 1.087851e-01 8.754611e-02 7.274039e-02 6.248518e-02 5.540347e-02 5.051876e-02 4.714965e-02 4.482454e-02 4.321836e-02 4.210744e-02 4.133798e-02 4.080414e-02 4.043309e-02 4.017464e-02 3.999416e-02 3.986777e-02 3.977894e-02 3.971623e-02 3.967173e-02 3.963993e-02 3.961701e-02 3.960031e-02 3.958798e-02 3.957873e-02 3.957164e-02 3.956607e-02 3.956157e-02 3.955783e-02 3.955460e-02 3.955173e-02 3.954908e-02 3.954657e-02 3.954412e-02 3.954167e-02 3.953918e-02 3.953660e-02 3.953389e-02 3.953103e-02 3.952797e-02 3.952468e-02 3.952113e-02 3.951731e-02 3.951318e-02 3.950874e-02 3.950399e-02 3.949895e-02 3.949370e-02 3.948834e-02 3.948308e-02 3.947823e-02 3.947431e-02 3.947205e-02 3.947261e-02 3.947767e-02 3.948974e-02 3.951254e-02 3.955155e-02 3.961497e-02 3.971522e-02 3.987161e-02 4.011577e-02 4.050447e-02 
4.051036e-02 4.012163e-02 3.987777e-02 3.972206e-02 3.962291e-02 3.956105e-02 3.952422e-02 3.950439e-02 3.949635e-02 3.949677e-02 3.950369e-02 3.951619e-02 3.953420e-02 3.955849e-02 3.959074e-02 3.963366e-02 3.969142e-02 3.977008e-02 3.987839e-02 4.002891e-02 4.023966e-02 4.053651e-02 4.095663e-02 4.155357e-02 4.240460e-02 4.362146e-02 4.536601e-02 4.787313e-02 5.148380e-02 5.669278e-02 6.421542e-02 7.507738e-02 9.072226e-02 1.131058e-01 1.446697e-01 1.879185e-01 2.440451e-01 3.100116e-01 3.750541e-01 4.217722e-01 4.366724e-01 4.206991e-01 3.858742e-01 3.448818e-01 3.058219e-01 2.724547e-01 2.459799e-01 2.264367e-01 2.134819e-01 2.067584e-01 2.060483e-01 2.113245e-01 2.227427e-01 2.405724e-01 2.650166e-01 2.958090e-01 3.314033e-01 3.676179e-01 3.961691e-01 4.052040e-01 3.851659e-01 3.377945e-01 2.767105e-01 2.170211e-01 1.672339e-01 1.293070e-01 1.018431e-01 8.249790e-02 6.906992e-02 5.981888e-02 5.346807e-02 4.911430e-02 4.613017e-02 4.408387e-02 4.267950e-02 4.171468e-02 4.105103e-02 4.059392e-02 4.027860e-02 4.006071e-02 3.990982e-02 3.980509e-02 3.973215e-02 3.968116e-02 3.964533e-02 3.961998e-02 3.960188e-02 3.958882e-02 3.957924e-02 3.957208e-02 3.956660e-02 3.956228e-02 3.955876e-02 3.955578e-02 3.955317e-02 3.955078e-02 3.954853e-02 3.954634e-02 3.954415e-02 3.954192e-02 3.953960e-02 3.953717e-02 3.953459e-02 3.953183e-02 3.952885e-02 3.952564e-02 3.952215e-02 3.951838e-02 3.951429e-02 3.950988e-02 3.950515e-02 3.950013e-02 3.949488e-02 3.948953e-02 3.948427e-02 3.947943e-02 3.947549e-02 3.947323e-02 3.947377e-02 3.947882e-02 3.949087e-02 3.951365e-02 3.955264e-02 3.961605e-02 3.971628e-02 3.987266e-02 4.011681e-02 4.050551e-02 
4.050969e-02 4.012088e-02 3.987687e-02 3.972093e-02 3.962143e-02 3.955912e-02 3.952168e-02 3.950104e-02 3.949193e-02 3.949094e-02 3.949598e-02 3.950596e-02 3.952059e-02 3.954034e-02 3.956642e-02 3.960097e-02 3.964729e-02 3.971026e-02 3.979699e-02 3.991771e-02 4.008720e-02 4.032674e-02 4.066704e-02 4.115252e-02 4.184753e-02 4.284548e-02 4.428223e-02 4.635568e-02 4.935424e-02 5.369787e-02 5.999571e-02 6.912267e-02 8.230912e-02 1.012096e-01 1.278409e-01 1.641078e-01 2.103847e-01 2.627284e-01 3.102481e-01 3.380865e-01 3.382042e-01 3.156468e-01 2.819371e-01 2.466118e-01 2.148166e-01 1.885046e-01 1.680115e-01 1.530497e-01 1.431970e-01 1.381055e-01 1.375810e-01 1.416056e-01 1.503328e-01 1.640528e-01 1.830954e-01 2.075936e-01 2.369612e-01 2.688944e-01 2.979476e-01 3.148721e-01 3.097894e-01 2.801644e-01 2.349371e-01 1.873802e-01 1.463165e-01 1.145572e-01 9.144071e-02 7.515808e-02 6.388657e-02 5.615361e-02 5.087176e-02 4.727126e-02 4.481863e-02 4.314796e-02 4.200961e-02 4.123358e-02 4.070428e-02 4.034302e-02 4.009630e-02 3.992766e-02 3.981226e-02 3.973319e-02 3.967890e-02 3.964151e-02 3.961565e-02 3.959766e-02 3.958502e-02 3.957602e-02 3.956950e-02 3.956466e-02 3.956095e-02 3.955799e-02 3.955553e-02 3.955338e-02 3.955142e-02 3.954956e-02 3.954773e-02 3.954587e-02 3.954397e-02 3.954196e-02 3.953984e-02 3.953756e-02 3.953511e-02 3.953246e-02 3.952958e-02 3.952644e-02 3.952302e-02 3.951929e-02 3.951525e-02 3.951087e-02 3.950617e-02 3.950117e-02 3.949594e-02 3.949060e-02 3.948534e-02 3.948050e-02 3.947656e-02 3.947429e-02 3.947482e-02 3.947985e-02 3.949190e-02 3.951466e-02 3.955364e-02 3.961702e-02 3.971724e-02 3.987361e-02 4.011776e-02 4.050647e-02 
4.050886e-02 4.011998e-02 3.987581e-02 3.971961e-02 3.961975e-02 3.955695e-02 3.951885e-02 3.949734e-02 3.948708e-02 3.948455e-02 3.948754e-02 3.949477e-02 3.950570e-02 3.952043e-02 3.953969e-02 3.956490e-02 3.959840e-02 3.964369e-02 3.970593e-02 3.979264e-02 3.991468e-02 4.008782e-02 4.033487e-02 4.068899e-02 4.119833e-02 4.193302e-02 4.299533e-02 4.453451e-02 4.676845e-02 5.001468e-02 5.473359e-02 6.158502e-02 7.149147e-02 8.567679e-02 1.055832e-01 1.324273e-01 1.659671e-01 2.022744e-01 2.321966e-01 2.450594e-01 2.373413e-01 2.150968e-01 1.872574e-01 1.600863e-01 1.365101e-01 1.173935e-01 1.026779e-01 9.200822e-02 8.501351e-02 8.141579e-02 8.106597e-02 8.395229e-02 9.019715e-02 1.000413e-01 1.137963e-01 1.317174e-01 1.536975e-01 1.786235e-01 2.033026e-01 2.215054e-01 2.252499e-01 2.103612e-01 1.814664e-01 1.483592e-01 1.186030e-01 9.514499e-02 7.792771e-02 6.576964e-02 5.736045e-02 5.160858e-02 4.769791e-02 4.504789e-02 4.325567e-02 4.204517e-02 4.122845e-02 4.067798e-02 4.030740e-02 4.005823e-02 3.989097e-02 3.977886e-02 3.970387e-02 3.965379e-02 3.962040e-02 3.959816e-02 3.958334e-02 3.957343e-02 3.956675e-02 3.956218e-02 3.955897e-02 3.955662e-02 3.955480e-02 3.955330e-02 3.955196e-02 3.955068e-02 3.954941e-02 3.954810e-02 3.954671e-02 3.954521e-02 3.954360e-02 3.954183e-02 3.953991e-02 3.953780e-02 3.953548e-02 3.953294e-02 3.953016e-02 3.952710e-02 3.952374e-02 3.952008e-02 3.951608e-02 3.951174e-02 3.950707e-02 3.950209e-02 3.949688e-02 3.949155e-02 3.948630e-02 3.948145e-02 3.947752e-02 3.947524e-02 3.947577e-02 3.948079e-02 3.949282e-02 3.951557e-02 3.955454e-02 3.961792e-02 3.971812e-02 3.987449e-02 4.011863e-02 4.050734e-02 
4.050790e-02 4.011894e-02 3.987460e-02 3.971814e-02 3.961791e-02 3.955459e-02 3.951580e-02 3.949337e-02 3.948189e-02 3.947774e-02 3.947856e-02 3.948287e-02 3.948986e-02 3.949923e-02 3.951116e-02 3.952634e-02 3.954600e-02 3.957214e-02 3.960776e-02 3.965731e-02 3.972730e-02 3.982724e-02 3.997098e-02 4.017875e-02 4.048002e-02 4.091782e-02 4.155492e-02 4.248290e-02 4.383508e-02 4.580481e-02 4.867031e-02 5.282558e-02 5.881115e-02 6.732116e-02 7.911950e-02 9.470956e-02 1.135087e-01 1.325155e-01 1.457948e-01 1.475253e-01 1.371699e-01 1.195347e-01 1.000800e-01 8.212927e-02 6.699954e-02 5.492220e-02 4.570476e-02 3.905616e-02 3.471773e-02 3.250708e-02 3.232898e-02 3.417614e-02 3.812738e-02 4.434266e-02 5.304574e-02 6.446992e-02 7.871235e-02 9.539633e-02 1.130344e-01 1.282631e-01 1.360719e-01 1.327422e-01 1.196537e-01 1.022910e-01 8.566011e-02 7.211372e-02 6.199743e-02 5.479342e-02 4.979824e-02 4.638827e-02 4.408324e-02 4.253590e-02 4.150303e-02 4.081721e-02 4.036435e-02 4.006717e-02 3.987359e-02 3.974863e-02 3.966886e-02 3.961868e-02 3.958768e-02 3.956902e-02 3.955817e-02 3.955219e-02 3.954915e-02 3.954785e-02 3.954748e-02 3.954759e-02 3.954786e-02 3.954812e-02 3.954828e-02 3.954829e-02 3.954812e-02 3.954775e-02 3.954720e-02 3.954645e-02 3.954551e-02 3.954438e-02 3.954306e-02 3.954155e-02 3.953982e-02 3.953788e-02 3.953571e-02 3.953329e-02 3.953060e-02 3.952763e-02 3.952435e-02 3.952074e-02 3.951678e-02 3.951249e-02 3.950785e-02 3.950290e-02 3.949770e-02 3.949239e-02 3.948715e-02 3.948231e-02 3.947837e-02 3.947610e-02 3.947662e-02 3.948164e-02 3.949366e-02 3.951640e-02 3.955536e-02 3.961872e-02 3.971892e-02 3.987528e-02 4.011942e-02 4.050813e-02 
4.050684e-02 4.011780e-02 3.987329e-02 3.971655e-02 3.961593e-02 3.955208e-02 3.951258e-02 3.948922e-02 3.947648e-02 3.947065e-02 3.946923e-02 3.947052e-02 3.947343e-02 3.947724e-02 3.948157e-02 3.948630e-02 3.949153e-02 3.949766e-02 3.950540e-02 3.951596e-02 3.953118e-02 3.955391e-02 3.958839e-02 3.964093e-02 3.972083e-02 3.984174e-02 4.002343e-02 4.029436e-02 4.069490e-02 4.128130e-02 4.212968e-02 4.333822e-02 4.502225e-02 4.729015e-02 5.017412e-02 5.347261e-02 5.647454e-02 5.770512e-02 5.527095e-02 4.831623e-02 3.816697e-02 2.722633e-02 1.723559e-02 8.875288e-03 2.191720e-03 -2.995833e-03 -6.896788e-03 -9.683131e-03 -1.147755e-02 -1.235763e-02 -1.236199e-02 -1.149413e-02 -9.723200e-03 -6.981803e-03 -3.162096e-03 1.885335e-03 8.335793e-03 1.632172e-02 2.574000e-02 3.587724e-02 4.507012e-02 5.119433e-02 5.325674e-02 5.217424e-02 4.964524e-02 4.693367e-02 4.462579e-02 4.286972e-02 4.161859e-02 4.076666e-02 4.020762e-02 3.985386e-02 3.963925e-02 3.951638e-02 3.945229e-02 3.942467e-02 3.941878e-02 3.942503e-02 3.943740e-02 3.945218e-02 3.946722e-02 3.948132e-02 3.949391e-02 3.950479e-02 3.951395e-02 3.952152e-02 3.952766e-02 3.953256e-02 3.953640e-02 3.953934e-02 3.954152e-02 3.954307e-02 3.954409e-02 3.954465e-02 3.954482e-02 3.954465e-02 3.954417e-02 3.954342e-02 3.954240e-02 3.954113e-02 3.953962e-02 3.953785e-02 3.953582e-02 3.953352e-02 3.953093e-02 3.952804e-02 3.952483e-02 3.952128e-02 3.951738e-02 3.951313e-02 3.950852e-02 3.950360e-02 3.949843e-02 3.949313e-02 3.948790e-02 3.948307e-02 3.947914e-02 3.947686e-02 3.947738e-02 3.948240e-02 3.949442e-02 3.951715e-02 3.955609e-02 3.961945e-02 3.971965e-02 3.987600e-02 4.012014e-02 4.050885e-02 
4.050570e-02 4.011658e-02 3.987189e-02 3.971488e-02 3.961387e-02 3.954949e-02 3.950927e-02 3.948496e-02 3.947095e-02 3.946344e-02 3.945976e-02 3.945801e-02 3.945680e-02 3.945501e-02 3.945168e-02 3.944587e-02 3.943655e-02 3.942246e-02 3.940204e-02 3.937318e-02 3.933302e-02 3.927761e-02 3.920144e-02 3.909668e-02 3.895215e-02 3.875157e-02 3.847098e-02 3.807459e-02 3.750816e-02 3.668834e-02 3.548563e-02 3.369747e-02 3.100776e-02 2.693268e-02 2.077047e-02 1.162802e-02 -1.284405e-03 -1.781563e-02 -3.572640e-02 -5.096371e-02 -6.053267e-02 -6.455393e-02 -6.498999e-02 -6.374373e-02 -6.199496e-02 -6.031376e-02 -5.891701e-02 -5.785438e-02 -5.711171e-02 -5.666167e-02 -5.648634e-02 -5.658547e-02 -5.697627e-02 -5.768435e-02 -5.871946e-02 -6.002101e-02 -6.134791e-02 -6.208559e-02 -6.100114e-02 -5.621384e-02 -4.603529e-02 -3.085246e-02 -1.384725e-02 1.359716e-03 1.305981e-02 2.133313e-02 2.696171e-02 3.074922e-02 3.330904e-02 3.506035e-02 3.627725e-02 3.713667e-02 3.775306e-02 3.820134e-02 3.853128e-02 3.877659e-02 3.896050e-02 3.909930e-02 3.920463e-02 3.928490e-02 3.934627e-02 3.939332e-02 3.942946e-02 3.945726e-02 3.947864e-02 3.949510e-02 3.950775e-02 3.951745e-02 3.952485e-02 3.953046e-02 3.953466e-02 3.953775e-02 3.953995e-02 3.954144e-02 3.954233e-02 3.954273e-02 3.954272e-02 3.954234e-02 3.954163e-02 3.954061e-02 3.953930e-02 3.953770e-02 3.953582e-02 3.953364e-02 3.953116e-02 3.952836e-02 3.952522e-02 3.952173e-02 3.951788e-02 3.951367e-02 3.950910e-02 3.950421e-02 3.949906e-02 3.949378e-02 3.948856e-02 3.948374e-02 3.947982e-02 3.947754e-02 3.947807e-02 3.948308e-02 3.949509e-02 3.951782e-02 3.955676e-02 3.962011e-02 3.972030e-02 3.987665e-02 4.012078e-02 4.050950e-02 
4.050450e-02 4.011530e-02 3.987044e-02 3.971316e-02 3.961176e-02 3.954685e-02 3.950593e-02 3.948068e-02 3.946543e-02 3.945626e-02 3.945036e-02 3.944563e-02 3.944038e-02 3.943311e-02 3.942227e-02 3.940616e-02 3.938261e-02 3.934880e-02 3.930092e-02 3.923366e-02 3.913961e-02 3.900828e-02 3.882475e-02 3.856762e-02 3.820603e-02 3.769514e-02 3.696932e-02 3.593181e-02 3.443896e-02 3.227616e-02 2.912151e-02 2.449251e-02 1.767315e-02 7.631345e-03 -7.020141e-03 -2.785180e-02 -5.585769e-02 -8.968269e-02 -1.235995e-01 -1.488239e-01 -1.599144e-01 -1.586205e-01 -1.503647e-01 -1.398247e-01 -1.296560e-01 -1.209903e-01 -1.141472e-01 -1.091007e-01 -1.057211e-01 -1.038846e-01 -1.035197e-01 -1.046217e-01 -1.072519e-01 -1.115187e-01 -1.175261e-01 -1.252524e-01 -1.342926e-01 -1.433804e-01 -1.497208e-01 -1.487154e-01 -1.356517e-01 -1.100209e-01 -7.775526e-02 -4.674010e-02 -2.153297e-02 -2.911749e-03 1.018722e-02 1.920425e-02 2.537095e-02 2.959466e-02 3.250382e-02 3.452267e-02 3.593532e-02 3.693210e-02 3.764119e-02 3.814953e-02 3.851663e-02 3.878351e-02 3.897876e-02 3.912242e-02 3.922869e-02 3.930769e-02 3.936667e-02 3.941088e-02 3.944415e-02 3.946924e-02 3.948822e-02 3.950258e-02 3.951346e-02 3.952167e-02 3.952784e-02 3.953244e-02 3.953580e-02 3.953818e-02 3.953979e-02 3.954075e-02 3.954119e-02 3.954118e-02 3.954077e-02 3.954000e-02 3.953889e-02 3.953747e-02 3.953573e-02 3.953367e-02 3.953129e-02 3.952858e-02 3.952551e-02 3.952209e-02 3.951829e-02 3.951412e-02 3.950959e-02 3.950473e-02 3.949960e-02 3.949434e-02 3.948915e-02 3.948434e-02 3.948042e-02 3.947815e-02 3.947867e-02 3.948369e-02 3.949570e-02 3.951842e-02 3.955736e-02 3.962071e-02 3.972089e-02 3.987723e-02 4.012137e-02 4.051009e-02 
