%t=2.837250e-10
3.97702327e-02 3.97700829e-02 
3.98784153e-02 3.98783897e-02 
4.00287718e-02 4.00289095e-02 
4.02393080e-02 4.02396623e-02 
4.05358672e-02 4.05365111e-02 
4.09555978e-02 4.09566335e-02 
4.15519998e-02 4.15535733e-02 
4.24022772e-02 4.24046016e-02 
4.36180612e-02 4.36214557e-02 
4.53610574e-02 4.53660122e-02 
4.78658439e-02 4.78731302e-02 
5.14729489e-02 5.14838035e-02 
5.66763446e-02 5.66927752e-02 
6.41901628e-02 6.42154225e-02 
7.50381344e-02 7.50773761e-02 
9.06613542e-02 9.07222615e-02 
1.13013224e-01 1.13105777e-01 
1.44536586e-01 1.44669667e-01 
1.87747822e-01 1.87918533e-01 
2.43871009e-01 2.44045142e-01 
3.09909073e-01 3.10011589e-01 
3.75084953e-01 3.75054147e-01 
4.21867547e-01 4.21772177e-01 
4.36641231e-01 4.36672390e-01 
4.20423233e-01 4.20699138e-01 
3.85396779e-01 3.85874192e-01 
3.44314601e-01 3.44881766e-01 
3.05253545e-01 3.05821890e-01 
2.71928281e-01 2.72454715e-01 
2.45505517e-01 2.45979920e-01 
2.26007453e-01 2.26436654e-01 
2.13084323e-01 2.13481928e-01 
2.06376772e-01 2.06758368e-01 
2.05666827e-01 2.06048272e-01 
2.10927535e-01 2.11324499e-01 
2.22315283e-01 2.22742718e-01 
2.40102156e-01 2.40572353e-01 
2.64499151e-01 2.65016632e-01 
2.95257712e-01 2.95809014e-01 
3.30864247e-01 3.31403305e-01 
3.67177281e-01 3.67617943e-01 
3.95922477e-01 3.96169114e-01 
4.05166771e-01 4.05203987e-01 
3.85211544e-01 3.85165937e-01 
3.37764949e-01 3.37794480e-01 
2.76571463e-01 2.76710501e-01 
2.16836747e-01 2.17021084e-01 
1.67066197e-01 1.67233857e-01 
1.29180132e-01 1.29306988e-01 
1.01755866e-01 1.01843120e-01 
8.24405734e-02 8.24979026e-02 
6.90328570e-02 6.90699238e-02 
5.97948743e-02 5.98188795e-02 
5.34523505e-02 5.34680719e-02 
4.91038475e-02 4.91142975e-02 
4.61231236e-02 4.61301673e-02 
4.40790742e-02 4.40838683e-02 
4.26762312e-02 4.26795027e-02 
4.17124646e-02 4.17146800e-02 
4.10495641e-02 4.10510300e-02 
4.05930006e-02 4.05939238e-02 
4.02780784e-02 4.02786016e-02 
4.00604819e-02 4.00607059e-02 
3.99098271e-02 3.99098245e-02 
3.98052617e-02 3.98050856e-02 
3.97324610e-02 3.97321509e-02 
3.96815752e-02 3.96811608e-02 
3.96458245e-02 3.96453285e-02 
3.96205382e-02 3.96199778e-02 
3.96024945e-02 3.96018832e-02 
3.95894686e-02 3.95888171e-02 
3.95799221e-02 3.95792386e-02 
3.95727888e-02 3.95720800e-02 
3.95673282e-02 3.95665994e-02 
3.95630244e-02 3.95622799e-02 
3.95595158e-02 3.95587592e-02 
3.95565478e-02 3.95557820e-02 
3.95539389e-02 3.95531664e-02 
3.95515582e-02 3.95507809e-02 
3.95493093e-02 3.95485290e-02 
3.95471193e-02 3.95463376e-02 
3.95449314e-02 3.95441495e-02 
3.95426993e-02 3.95419184e-02 
3.95403835e-02 3.95396045e-02 
3.95379489e-02 3.95371729e-02 
3.95353630e-02 3.95345907e-02 
3.95325950e-02 3.95318271e-02 
3.95296146e-02 3.95288518e-02 
3.95263931e-02 3.95256360e-02 
3.95229029e-02 3.95221520e-02 
3.95191195e-02 3.95183753e-02 
3.95150236e-02 3.95142867e-02 
3.95106052e-02 3.95098758e-02 
3.95058688e-02 3.95051471e-02 
3.95008423e-02 3.95001286e-02 
3.94955896e-02 3.94948841e-02 
3.94902295e-02 3.94895320e-02 
3.94849622e-02 3.94842724e-02 
3.94801088e-02 3.94794259e-02 
3.94761683e-02 3.94754911e-02 
3.94739001e-02 3.94732263e-02 
3.94744446e-02 3.94737699e-02 
3.94794997e-02 3.94788162e-02 
3.94915812e-02 3.94908734e-02 
3.95144141e-02 3.95136498e-02 
3.95535287e-02 3.95526405e-02 
3.96171965e-02 3.96160450e-02 
3.97179569e-02 3.97162776e-02 
3.98752545e-02 3.98726576e-02 
4.01204798e-02 4.01168126e-02 
4.05089698e-02 4.05055148e-02 
4.05120924e-02 4.05096864e-02 
4.01239078e-02 4.01208819e-02 
3.98791048e-02 3.98768701e-02 
3.97223702e-02 3.97209260e-02 
3.96224034e-02 3.96214327e-02 
3.95598520e-02 3.95591225e-02 
3.95222891e-02 3.95216767e-02 
3.95015952e-02 3.95010410e-02 
3.94924530e-02 3.94919307e-02 
3.94914382e-02 3.94909370e-02 
3.94964598e-02 3.94959764e-02 
3.95064218e-02 3.95059571e-02 
3.95210368e-02 3.95205943e-02 
3.95407561e-02 3.95403418e-02 
3.95668018e-02 3.95664240e-02 
3.96013040e-02 3.96009741e-02 
3.96475596e-02 3.96472923e-02 
3.97104480e-02 3.97102630e-02 
3.97970623e-02 3.97969857e-02 
3.99176418e-02 3.99177088e-02 
4.00869402e-02 4.00871980e-02 
4.03262218e-02 4.03267357e-02 
4.06661773e-02 4.06670383e-02 
4.11511820e-02 4.11525196e-02 
4.18455246e-02 4.18475271e-02 
4.28425280e-02 4.28454761e-02 
4.42779078e-02 4.42822304e-02 
4.63493109e-02 4.63556787e-02 
4.93447540e-02 4.93542368e-02 
5.36835505e-02 5.36978734e-02 
5.99737781e-02 5.99957132e-02 
6.90887957e-02 6.91226714e-02 
8.22570279e-02 8.23091189e-02 
1.01131735e-01 1.01209648e-01 
1.27732079e-01 1.27840890e-01 
1.63976160e-01 1.64107762e-01 
2.10268075e-01 2.10384658e-01 
2.62692915e-01 2.62728404e-01 
3.10320697e-01 3.10248083e-01 
3.38164310e-01 3.38086473e-01 
3.38126548e-01 3.38204226e-01 
3.15367629e-01 3.15646766e-01 
2.81532050e-01 2.81937132e-01 
2.46175454e-01 2.46611795e-01 
2.14406889e-01 2.14816601e-01 
1.88142158e-01 1.88504571e-01 
1.67695593e-01 1.68011505e-01 
1.52770530e-01 1.53049726e-01 
1.42942190e-01 1.43196985e-01 
1.37862728e-01 1.38105524e-01 
1.37338200e-01 1.37581024e-01 
1.41350823e-01 1.41605602e-01 
1.50054041e-01 1.50332824e-01 
1.63738473e-01 1.64052805e-01 
1.82737189e-01 1.83095385e-01 
2.07193188e-01 2.07593611e-01 
2.36542207e-01 2.36961192e-01 
2.68515501e-01 2.68894359e-01 
2.97695385e-01 2.97947574e-01 
3.14800506e-01 3.14872088e-01 
3.09835456e-01 3.09789357e-01 
2.80185546e-01 2.80164421e-01 
2.34864027e-01 2.34937089e-01 
1.87249357e-01 1.87380180e-01 
1.46184604e-01 1.46316548e-01 
1.14452395e-01 1.14557177e-01 
9.13667893e-02 9.14407122e-02 
7.51088033e-02 7.51580796e-02 
6.38544215e-02 6.38865687e-02 
5.61326672e-02 5.61536133e-02 
5.08579799e-02 5.08717564e-02 
4.72620792e-02 4.72712610e-02 
4.48124332e-02 4.48186277e-02 
4.31437527e-02 4.31479635e-02 
4.20067437e-02 4.20096053e-02 
4.12316623e-02 4.12335843e-02 
4.07030225e-02 4.07042759e-02 
4.03422552e-02 4.03430237e-02 
4.00958884e-02 4.00962994e-02 
3.99275118e-02 3.99276557e-02 
3.98123193e-02 3.98122614e-02 
3.97334020e-02 3.97331900e-02 
3.96792287e-02 3.96788981e-02 
3.96419330e-02 3.96415106e-02 
3.96161469e-02 3.96156530e-02 
3.95982064e-02 3.95976566e-02 
3.95856102e-02 3.95850165e-02 
3.95766502e-02 3.95760219e-02 
3.95701593e-02 3.95695039e-02 
3.95653396e-02 3.95646629e-02 
3.95616448e-02 3.95609516e-02 
3.95586999e-02 3.95579939e-02 
3.95562464e-02 3.95555306e-02 
3.95541047e-02 3.95533817e-02 
3.95521489e-02 3.95514208e-02 
3.95502889e-02 3.95495575e-02 
3.95484589e-02 3.95477257e-02 
3.95466086e-02 3.95458749e-02 
3.95446984e-02 3.95439653e-02 
3.95426947e-02 3.95419632e-02 
3.95405680e-02 3.95398389e-02 
3.95382907e-02 3.95375648e-02 
3.95358362e-02 3.95351142e-02 
3.95331779e-02 3.95324604e-02 
3.95302895e-02 3.95295771e-02 
3.95271447e-02 3.95264379e-02 
3.95237184e-02 3.95230176e-02 
3.95199877e-02 3.95192934e-02 
3.95159351e-02 3.95152476e-02 
3.95115514e-02 3.95108711e-02 
3.95068423e-02 3.95061693e-02 
3.95018365e-02 3.95011710e-02 
3.94965988e-02 3.94959408e-02 
3.94912484e-02 3.94905977e-02 
3.94859861e-02 3.94853424e-02 
3.94811335e-02 3.94804961e-02 
3.94771902e-02 3.94765576e-02 
3.94749160e-02 3.94742859e-02 
3.94754517e-02 3.94748199e-02 
3.94804958e-02 3.94798542e-02 
3.94925646e-02 3.94918977e-02 
3.95153838e-02 3.95146595e-02 
3.95544843e-02 3.95536351e-02 
3.96181386e-02 3.96170250e-02 
3.97188871e-02 3.97172446e-02 
3.98761758e-02 3.98736147e-02 
4.01213972e-02 4.01177647e-02 
4.05098907e-02 4.05064697e-02 
4.05112419e-02 4.05088589e-02 
4.01229820e-02 4.01199789e-02 
3.98780173e-02 3.98758052e-02 
3.97210290e-02 3.97196071e-02 
3.96207020e-02 3.96197530e-02 
3.95576606e-02 3.95569519e-02 
3.95194429e-02 3.95188502e-02 
3.94978798e-02 3.94973438e-02 
3.94875846e-02 3.94870786e-02 
3.94850366e-02 3.94845492e-02 
3.94880115e-02 3.94875389e-02 
3.94952286e-02 3.94947708e-02 
3.95061438e-02 3.95057036e-02 
3.95208515e-02 3.95204337e-02 
3.95400761e-02 3.95396877e-02 
3.95652511e-02 3.95649016e-02 
3.95986966e-02 3.95983986e-02 
3.96439180e-02 3.96436885e-02 
3.97060708e-02 3.97059322e-02 
3.97926542e-02 3.97926365e-02 
3.99145358e-02 3.99146797e-02 
4.00874539e-02 4.00878151e-02 
4.03342180e-02 4.03348735e-02 
4.06879306e-02 4.06889893e-02 
4.11967101e-02 4.11983284e-02 
4.19306134e-02 4.19330212e-02 
4.29917852e-02 4.29953283e-02 
4.45293005e-02 4.45345106e-02 
4.67607417e-02 4.67684524e-02 
5.00031492e-02 5.00146802e-02 
5.47161659e-02 5.47335935e-02 
6.15585425e-02 6.15850203e-02 
7.14515758e-02 7.14914678e-02 
8.56187473e-02 8.56767904e-02 
1.05505597e-01 1.05583247e-01 
1.32340804e-01 1.32427306e-01 
1.65906162e-01 1.65967136e-01 
2.02287737e-01 2.02274409e-01 
2.32284401e-01 2.32196613e-01 
2.45120018e-01 2.45059431e-01 
2.37264272e-01 2.37341314e-01 
2.14879260e-01 2.15096818e-01 
1.86970367e-01 1.87257435e-01 
1.59795735e-01 1.60086302e-01 
1.36249370e-01 1.36510062e-01 
1.17170835e-01 1.17393498e-01 
1.02489026e-01 1.02677908e-01 
9.18446667e-02 9.20082227e-02 
8.48662822e-02 8.50135140e-02 
8.12764230e-02 8.14157857e-02 
8.09265177e-02 8.10659706e-02 
8.38048401e-02 8.39522923e-02 
9.00334223e-02 9.01971477e-02 
9.98526800e-02 1.00041267e-01 
1.13575190e-01 1.13796258e-01 
1.31461096e-01 1.31717395e-01 
1.53416269e-01 1.53697520e-01 
1.78352063e-01 1.78623466e-01 
2.03103516e-01 2.03302601e-01 
2.21435996e-01 2.21505448e-01 
2.25291300e-01 2.25249947e-01 
2.10409891e-01 2.10361177e-01 
1.81446830e-01 1.81466404e-01 
1.48283086e-01 1.48359202e-01 
1.18513549e-01 1.18602954e-01 
9.50690638e-02 9.51449920e-02 
7.78720467e-02 7.79277075e-02 
6.57315606e-02 6.57696418e-02 
5.73351067e-02 5.73604526e-02 
5.15917936e-02 5.16085819e-02 
4.76867148e-02 4.76979063e-02 
4.50403569e-02 4.50478927e-02 
4.32505533e-02 4.32556704e-02 
4.20416865e-02 4.20451717e-02 
4.12260911e-02 4.12284508e-02 
4.06764175e-02 4.06779846e-02 
4.03063986e-02 4.03073966e-02 
4.00576519e-02 4.00582347e-02 
3.98906898e-02 3.98909654e-02 
3.97788172e-02 3.97788631e-02 
3.97039974e-02 3.97038697e-02 
3.96540519e-02 3.96537922e-02 
3.96207656e-02 3.96204046e-02 
3.95986029e-02 3.95981640e-02 
3.95838397e-02 3.95833405e-02 
3.95739748e-02 3.95734288e-02 
3.95673320e-02 3.95667495e-02 
3.95627904e-02 3.95621796e-02 
3.95596026e-02 3.95589699e-02 
3.95572716e-02 3.95566218e-02 
3.95554672e-02 3.95548045e-02 
3.95539708e-02 3.95532983e-02 
3.95526372e-02 3.95519576e-02 
3.95513695e-02 3.95506848e-02 
3.95501022e-02 3.95494142e-02 
3.95487896e-02 3.95480998e-02 
3.95473987e-02 3.95467083e-02 
3.95459040e-02 3.95452140e-02 
3.95442837e-02 3.95435952e-02 
3.95425184e-02 3.95418321e-02 
3.95405889e-02 3.95399055e-02 
3.95384756e-02 3.95377958e-02 
3.95361580e-02 3.95354823e-02 
3.95336144e-02 3.95329434e-02 
3.95308221e-02 3.95301563e-02 
3.95277579e-02 3.95270976e-02 
3.95243989e-02 3.95237445e-02 
3.95207244e-02 3.95200762e-02 
3.95167180e-02 3.95160763e-02 
3.95123720e-02 3.95117371e-02 
3.95076931e-02 3.95070652e-02 
3.95027109e-02 3.95020900e-02 
3.94974909e-02 3.94968769e-02 
3.94921529e-02 3.94915457e-02 
3.94868984e-02 3.94862976e-02 
3.94820495e-02 3.94814542e-02 
3.94781062e-02 3.94775150e-02 
3.94758287e-02 3.94752394e-02 
3.94763586e-02 3.94757666e-02 
3.94813944e-02 3.94807920e-02 
3.94934534e-02 3.94928247e-02 
3.95162615e-02 3.95155745e-02 
3.95553505e-02 3.95545376e-02 
3.96189936e-02 3.96179154e-02 
3.97197322e-02 3.97181241e-02 
3.98770137e-02 3.98744859e-02 
4.01222320e-02 4.01186320e-02 
4.05107289e-02 4.05073397e-02 
4.05102645e-02 4.05079024e-02 
4.01219266e-02 4.01189443e-02 
3.98767934e-02 3.98746017e-02 
3.97195395e-02 3.97181374e-02 
3.96188351e-02 3.96179052e-02 
3.95552794e-02 3.95545889e-02 
3.95163736e-02 3.95157977e-02 
3.94938955e-02 3.94933748e-02 
3.94823843e-02 3.94818914e-02 
3.94782160e-02 3.94777391e-02 
3.94790228e-02 3.94785574e-02 
3.94833245e-02 3.94828699e-02 
3.94902992e-02 3.94898572e-02 
3.94996533e-02 3.94992275e-02 
3.95115678e-02 3.95111637e-02 
3.95267133e-02 3.95263385e-02 
3.95463346e-02 3.95459995e-02 
3.95724186e-02 3.95721370e-02 
3.96079679e-02 3.96077581e-02 
3.96574216e-02 3.96573083e-02 
3.97272829e-02 3.97272991e-02 
3.98270457e-02 3.98272361e-02 
3.99705550e-02 3.99709811e-02 
4.01780004e-02 4.01787469e-02 
4.04788318e-02 4.04800176e-02 
4.09160209e-02 4.09178157e-02 
4.15522728e-02 4.15549225e-02 
4.24790363e-02 4.24829040e-02 
4.38294512e-02 4.38350804e-02 
4.57966041e-02 4.58048133e-02 
4.86583094e-02 4.86703149e-02 
5.28080619e-02 5.28255803e-02 
5.87860157e-02 5.88111523e-02 
6.72867887e-02 6.73211630e-02 
7.90775272e-02 7.91194961e-02 
9.46706756e-02 9.47095563e-02 
1.13498072e-01 1.13508718e-01 
1.32561145e-01 1.32515530e-01 
1.45883571e-01 1.45794808e-01 
1.47582634e-01 1.47525268e-01 
1.37134539e-01 1.37169874e-01 
1.19418131e-01 1.19534707e-01 
9.99297689e-02 1.00079977e-01 
8.19827174e-02 8.21292664e-02 
6.68729561e-02 6.69995406e-02 
5.48180091e-02 5.49222033e-02 
4.56193633e-02 4.57047557e-02 
3.89843724e-02 3.90561572e-02 
3.46545054e-02 3.47177338e-02 
3.24478916e-02 3.25070803e-02 
3.22696810e-02 3.23289801e-02 
3.41125970e-02 3.41761363e-02 
3.80551559e-02 3.81273773e-02 
4.42568882e-02 4.43426644e-02 
5.29415918e-02 5.30457404e-02 
6.43445106e-02 6.44699155e-02 
7.85691753e-02 7.87123477e-02 
9.52525502e-02 9.53963261e-02 
1.12925890e-01 1.13034428e-01 
1.28230417e-01 1.28263111e-01 
1.36116570e-01 1.36071860e-01 
1.32804758e-01 1.32742172e-01 
1.19675146e-01 1.19653706e-01 
1.02267206e-01 1.02290972e-01 
8.56168179e-02 8.56601060e-02 
7.20712754e-02 7.21137214e-02 
6.19636822e-02 6.19974340e-02 
5.47689354e-02 5.47934191e-02 
4.97811523e-02 4.97982373e-02 
4.63764971e-02 4.63882701e-02 
4.40751388e-02 4.40832447e-02 
4.25303092e-02 4.25359034e-02 
4.14991728e-02 4.15030338e-02 
4.08145660e-02 4.08172141e-02 
4.03625610e-02 4.03643468e-02 
4.00660042e-02 4.00671676e-02 
3.98728816e-02 3.98735902e-02 
3.97482566e-02 3.97486289e-02 
3.96687432e-02 3.96688649e-02 
3.96187429e-02 3.96186762e-02 
3.95878923e-02 3.95876832e-02 
3.95693379e-02 3.95690207e-02 
3.95585723e-02 3.95581727e-02 
3.95526509e-02 3.95521882e-02 
3.95496658e-02 3.95491547e-02 
3.95483936e-02 3.95478454e-02 
3.95480600e-02 3.95474834e-02 
3.95481834e-02 3.95475850e-02 
3.95484706e-02 3.95478557e-02 
3.95487488e-02 3.95481215e-02 
3.95489203e-02 3.95482838e-02 
3.95489336e-02 3.95482905e-02 
3.95487642e-02 3.95481165e-02 
3.95484028e-02 3.95477524e-02 
3.95478479e-02 3.95471960e-02 
3.95471007e-02 3.95464486e-02 
3.95461628e-02 3.95455114e-02 
3.95450342e-02 3.95443844e-02 
3.95437125e-02 3.95430649e-02 
3.95421924e-02 3.95415478e-02 
3.95404658e-02 3.95398246e-02 
3.95385213e-02 3.95378840e-02 
3.95363447e-02 3.95357119e-02 
3.95339195e-02 3.95332915e-02 
3.95312266e-02 3.95306038e-02 
3.95282460e-02 3.95276287e-02 
3.95249572e-02 3.95243457e-02 
3.95213412e-02 3.95207359e-02 
3.95173836e-02 3.95167846e-02 
3.95130778e-02 3.95124852e-02 
3.95084315e-02 3.95078455e-02 
3.95034753e-02 3.95028959e-02 
3.94982754e-02 3.94977025e-02 
3.94929524e-02 3.94923857e-02 
3.94877081e-02 3.94871472e-02 
3.94828654e-02 3.94823094e-02 
3.94789246e-02 3.94783721e-02 
3.94766465e-02 3.94760951e-02 
3.94771730e-02 3.94766183e-02 
3.94822032e-02 3.94816372e-02 
3.94942548e-02 3.94936618e-02 
3.95170543e-02 3.95164021e-02 
3.95561341e-02 3.95553552e-02 
3.96197681e-02 3.96187230e-02 
3.97204986e-02 3.97189227e-02 
3.98777742e-02 3.98752777e-02 
4.01229902e-02 4.01194207e-02 
4.05114906e-02 4.05081312e-02 
4.05091838e-02 4.05068409e-02 
4.01207668e-02 4.01178032e-02 
3.98754608e-02 3.98732875e-02 
3.97179344e-02 3.97165501e-02 
3.96168423e-02 3.96159293e-02 
3.95527580e-02 3.95520833e-02 
3.95131444e-02 3.95125830e-02 
3.94897246e-02 3.94892165e-02 
3.94769607e-02 3.94764783e-02 
3.94711215e-02 3.94706524e-02 
3.94696899e-02 3.94692289e-02 
3.94709777e-02 3.94705232e-02 
3.94738727e-02 3.94734255e-02 
3.94776751e-02 3.94772377e-02 
3.94819961e-02 3.94815723e-02 
3.94867037e-02 3.94862994e-02 
3.94919101e-02 3.94915331e-02 
3.94979976e-02 3.94976584e-02 
3.95056889e-02 3.95054016e-02 
3.95161730e-02 3.95159562e-02 
3.95313042e-02 3.95311830e-02 
3.95539045e-02 3.95539120e-02 
3.95882088e-02 3.95883893e-02 
3.96405141e-02 3.96409263e-02 
3.97201102e-02 3.97208324e-02 
3.98406005e-02 3.98417365e-02 
4.00217418e-02 4.00234280e-02 
4.02919447e-02 4.02943581e-02 
4.06915373e-02 4.06949010e-02 
4.12767195e-02 4.12812974e-02 
4.21236195e-02 4.21296777e-02 
4.33305347e-02 4.33382150e-02 
4.50132659e-02 4.50222509e-02 
4.72814104e-02 4.72901548e-02 
5.01698402e-02 5.01741174e-02 
5.34815080e-02 5.34726078e-02 
5.65091700e-02 5.64745406e-02 
5.77723760e-02 5.77051208e-02 
5.53550347e-02 5.52709520e-02 
4.83826418e-02 4.83162310e-02 
3.81970088e-02 3.81669715e-02 
2.72290837e-02 2.72263314e-02 
1.72281555e-02 1.72355869e-02 
8.86853000e-03 8.87528819e-03 
2.18943220e-03 2.19172021e-03 
-2.99357930e-03 -2.99583330e-03 
-6.89113897e-03 -6.89678760e-03 
-9.67531938e-03 -9.68313143e-03 
-1.14685541e-02 -1.14775514e-02 
-1.23481763e-02 -1.23576336e-02 
-1.23526594e-02 -1.23619912e-02 
-1.14855114e-02 -1.14941304e-02 
-9.71602188e-03 -9.72319979e-03 
-6.97704372e-03 -6.98180331e-03 
-3.16097285e-03 -3.16209627e-03 
1.88170576e-03 1.88533472e-03 
8.32750910e-03 8.33579276e-03 
1.63124801e-02 1.63217186e-02 
2.57401148e-02 2.57399987e-02 
3.59022840e-02 3.58772384e-02 
4.51270137e-02 4.50701188e-02 
5.12647353e-02 5.11943345e-02 
5.33107235e-02 5.32567420e-02 
5.21996893e-02 5.21742372e-02 
4.96490672e-02 4.96452357e-02 
4.69269233e-02 4.69336702e-02 
4.46158975e-02 4.46257908e-02 
4.28601823e-02 4.28697212e-02 
4.16106085e-02 4.16185911e-02 
4.07604028e-02 4.07666560e-02 
4.02028999e-02 4.02076203e-02 
3.98503830e-02 3.98538552e-02 
3.96367615e-02 3.96392550e-02 
3.95146391e-02 3.95163789e-02 
3.94511217e-02 3.94522863e-02 
3.94239475e-02 3.94246749e-02 
3.94183814e-02 3.94187773e-02 
3.94248860e-02 3.94250307e-02 
3.94374426e-02 3.94373970e-02 
3.94523710e-02 3.94521811e-02 
3.94675172e-02 3.94672181e-02 
3.94817031e-02 3.94813212e-02 
3.94943591e-02 3.94939144e-02 
3.95052822e-02 3.95047901e-02 
3.95144808e-02 3.95139529e-02 
3.95220750e-02 3.95215201e-02 
3.95282365e-02 3.95276614e-02 
3.95331516e-02 3.95325615e-02 
3.95370008e-02 3.95363999e-02 
3.95399486e-02 3.95393399e-02 
3.95421382e-02 3.95415242e-02 
3.95436909e-02 3.95430735e-02 
3.95447070e-02 3.95440879e-02 
3.95452675e-02 3.95446479e-02 
3.95454366e-02 3.95448175e-02 
3.95452637e-02 3.95446459e-02 
3.95447856e-02 3.95441698e-02 
3.95440286e-02 3.95434155e-02 
3.95430098e-02 3.95423999e-02 
3.95417387e-02 3.95411324e-02 
3.95402181e-02 3.95396158e-02 
3.95384452e-02 3.95378473e-02 
3.95364123e-02 3.95358191e-02 
3.95341076e-02 3.95335195e-02 
3.95315164e-02 3.95309336e-02 
3.95286214e-02 3.95280442e-02 
3.95254047e-02 3.95248333e-02 
3.95218495e-02 3.95212840e-02 
3.95179426e-02 3.95173832e-02 
3.95136790e-02 3.95131258e-02 
3.95090673e-02 3.95085204e-02 
3.95041391e-02 3.95035984e-02 
3.94989614e-02 3.94984268e-02 
3.94936554e-02 3.94931265e-02 
3.94884235e-02 3.94879000e-02 
3.94835892e-02 3.94830699e-02 
3.94796531e-02 3.94791368e-02 
3.94773767e-02 3.94768608e-02 
3.94779021e-02 3.94773822e-02 
3.94829289e-02 3.94823971e-02 
3.94949753e-02 3.94944158e-02 
3.95177684e-02 3.95171489e-02 
3.95568410e-02 3.95560941e-02 
3.96204678e-02 3.96194538e-02 
3.97211919e-02 3.97196463e-02 
3.98784628e-02 3.98759958e-02 
4.01236773e-02 4.01201364e-02 
4.05121810e-02 4.05088499e-02 
4.05080238e-02 4.05056984e-02 
4.01195276e-02 4.01165811e-02 
3.98740479e-02 3.98718912e-02 
3.97162470e-02 3.97148788e-02 
3.96147642e-02 3.96138664e-02 
3.95501473e-02 3.95494867e-02 
3.95098208e-02 3.95092719e-02 
3.94854525e-02 3.94849551e-02 
3.94714272e-02 3.94709531e-02 
3.94639055e-02 3.94634418e-02 
3.94602196e-02 3.94597605e-02 
3.94584717e-02 3.94580148e-02 
3.94572564e-02 3.94568015e-02 
3.94554638e-02 3.94550120e-02 
3.94521287e-02 3.94516825e-02 
3.94463080e-02 3.94458711e-02 
3.94369675e-02 3.94365452e-02 
3.94228648e-02 3.94224643e-02 
3.94024127e-02 3.94020438e-02 
3.93735053e-02 3.93731806e-02 
3.93332813e-02 3.93330175e-02 
3.92777906e-02 3.92776090e-02 
3.92015086e-02 3.92014359e-02 
3.90966153e-02 3.90966839e-02 
3.89519044e-02 3.89521511e-02 
3.87511072e-02 3.87515688e-02 
3.84702776e-02 3.84709794e-02 
3.80736605e-02 3.80745916e-02 
3.75070983e-02 3.75081585e-02 
3.66874423e-02 3.66883374e-02 
3.54855853e-02 3.54856290e-02 
3.36997097e-02 3.36974740e-02 
3.10149894e-02 3.10077635e-02 
2.69495084e-02 2.69326789e-02 
2.08034686e-02 2.07704721e-02 
1.16834496e-02 1.16280164e-02 
-1.20703646e-03 -1.28440516e-03 
-1.77299804e-02 -1.78156258e-02 
-3.56485483e-02 -3.57263954e-02 
-5.08864621e-02 -5.09637145e-02 
-6.04339275e-02 -6.05326668e-02 
-6.44294769e-02 -6.45539302e-02 
-6.48538907e-02 -6.49899918e-02 
-6.36110569e-02 -6.37437281e-02 
-6.18738167e-02 -6.19949599e-02 
-6.02060465e-02 -6.03137581e-02 
-5.88212704e-02 -5.89170099e-02 
-5.77678380e-02 -5.78543800e-02 
-5.70312832e-02 -5.71117075e-02 
-5.65843369e-02 -5.66616708e-02 
-5.64091659e-02 -5.64863415e-02 
-5.65055459e-02 -5.65854726e-02 
-5.68906422e-02 -5.69762687e-02 
-5.75901151e-02 -5.76843525e-02 
-5.86141724e-02 -5.87194649e-02 
-5.99038089e-02 -6.00210134e-02 
-6.12216475e-02 -6.13479114e-02 
-6.19593549e-02 -6.20855861e-02 
-6.08896943e-02 -6.10011391e-02 
-5.61274960e-02 -5.62138430e-02 
-4.59643641e-02 -4.60352938e-02 
-3.07756185e-02 -3.08524639e-02 
-1.37635185e-02 -1.38472542e-02 
1.43233083e-03 1.35971590e-03 
1.31098459e-02 1.30598068e-02 
2.13618657e-02 2.13331345e-02 
2.69757261e-02 2.69617084e-02 
3.07547399e-02 3.07492153e-02 
3.33102725e-02 3.33090413e-02 
3.50596999e-02 3.50603464e-02 
3.62759806e-02 3.62772514e-02 
3.71353631e-02 3.71366667e-02 
3.77519699e-02 3.77530620e-02 
3.82005309e-02 3.82013374e-02 
3.85307578e-02 3.85312824e-02 
3.87763164e-02 3.87765933e-02 
3.89604275e-02 3.89604993e-02 
3.90993939e-02 3.90993017e-02 
3.92048489e-02 3.92046284e-02 
3.92852150e-02 3.92848956e-02 
3.93466658e-02 3.93462711e-02 
3.93937741e-02 3.93933227e-02 
3.94299561e-02 3.94294622e-02 
3.94577813e-02 3.94572558e-02 
3.94791928e-02 3.94786442e-02 
3.94956665e-02 3.94951013e-02 
3.95083270e-02 3.95077500e-02 
3.95180330e-02 3.95174480e-02 
3.95254414e-02 3.95248512e-02 
3.95310552e-02 3.95304619e-02 
3.95352592e-02 3.95346647e-02 
